729,-0.0000010000,-3.2078365397,-2.9294373145,-11.0224615870,-0.0000030380,-1.9209144046,-8.7037933690,-1.5433086158,-0.7568982443,-0.4826186890,-7.6776225599,-1.8509578973,-0.7243712356,-1.9399769800,-1.8728947581,-0.6723769631,-1.3702386126,-1.6248181530,-0.7584942945,-0.0000017179
730,-1.3033129817,-1.5674079252,-2.9294373262,-3.0448835667,-2.5835842197,-1.9207671016,-0.9144467348,-0.1319265159,-2.0173020322,-0.0000011127,-0.8274019592,-1.8510346718,-0.9877140808,-1.9398062799,-1.8728357198,-1.8188733027,-1.9908837012,-1.6281831482,-0.7566630746,-1.4674133085
731,-1.1917479710,-5.0912927378,-2.9294372610,-3.0448838968,-2.5835850637,-1.9209139045,-0.9144484360,-0.8033349790,-3.3412596378,-0.0000010000,-0.8273984887,-1.8510126473,-0.7243738988,-1.9398446808,-1.1163740842,-7.4382688094,-1.3667037114,-1.6285673112,-0.7555672038,-1.4696582358
732,-2.2584488291,-3.2078364471,-2.9294373155,-3.0448835754,-2.5835841738,-1.9209140893,-0.9144487857,-13.8155105580,-2.0172932113,-0.4826214462,-1.5251997691,-1.8510655878,-0.9877722217,-1.9397914732,-1.8726900594,-0.0000010000,-1.3684419562,-1.6265488270,-0.7573849880,-1.4676873398
733,-0.0000043144,-3.2078365364,-2.9294373628,-3.0448835680,-2.5835842242,-0.6337274605,-0.9144476443,-1.5433120491,-2.0173020642,-0.4826210843,-0.0244281183,-1.8509838779,-0.9877965131,-3.1738358969,-1.8724366757,-1.8186472816,-1.3656306015,-1.6259104886,-0.7565664847,-1.4712993263
734,-2.2584488292,-3.2078365395,-2.9294373119,-3.0448836600,-2.5835843110,-9.1745631023,-0.9144484942,-0.4774654143,-2.0173058930,-8.8598525507,-0.4067148786,-1.8509996918,-0.7243592484,-1.9397904043,-0.0237485083,-0.6720694816,-1.3683256706,-1.6285924981,-0.7564464951,-1.4702072399
735,-2.2584488291,-3.2078365485,-2.9294372506,-3.0448837337,-2.5835842731,-1.9209138788,-0.9144480775,-0.1319263048,-3.3412496704,-8.8598162938,-0.4067013965,-1.8510232489,-0.0011275410,-1.3368777219,-0.6389548000,-0.6720950815,-1.3650205633,-1.6263532290,-0.7553954341,-1.4694436022
736,-2.2584488292,-3.2078365367,-2.9294372703,-3.0448837015,-2.5835842432,-1.9209133361,-0.9144486801,-0.8033324752,-2.0172961210,-0.4826214104,-0.4067100218,-1.8510079542,-0.7243425597,-1.3369608306,-1.8725272860,-0.6722128676,-1.3681610734,-1.6264541667,-0.7560941028,-1.4683985819
737,-2.2584488292,-3.2078365400,-2.9294373221,-0.0000010000,-2.5835842012,-1.9207658216,-0.9144481480,-0.0645512709,-0.7568935778,-0.4826243081,-0.8273814441,-1.8507931261,-0.9877807502,-0.4648075213,-1.8726961782,-0.6720072012,-0.0000369253,-1.6318417764,-0.7576802603,-9.1932101281
738,-2.2584488292,-3.2078365364,-2.9294373136,-3.0448835746,-0.0000061063,-1.9209134233,-0.9144486646,-2.6218356772,-2.0172965818,-0.0593390973,-0.0000010000,-1.8510072951,-0.9877829746,-1.9397980035,-1.8725306041,-0.6722055494,-0.0000171854,-1.6260175245,-0.7567197046,-1.4680836019
739,-2.2584488303,-3.2078365364,-2.9294373137,-3.0448835790,-0.3451689253,-1.9209134924,-9.3288133515,-7.6382966863,-0.7568856775,-0.4826212535,-0.0000010000,-1.8510101809,-0.0000022453,-1.9397520449,-0.4222144712,-0.0000010000,-0.0000171777,-1.6261342794,-0.7568018710,-1.4680862493
740,-2.2584488307,-3.2078365402,-2.9294373346,-3.0448833060,-0.0000010000,-1.9207676253,-0.9144485591,-0.8033333815,-2.0172986112,-0.1670310296,-0.4091135006,-1.8509271954,-0.0017861136,-2.8024304060,-1.8729669123,-0.6724792855,-1.9934700312,-1.6144950967,-0.0693768151,-1.4657799483
741,-2.2584488292,-3.2078365365,-2.9294373133,-3.0448835740,-2.5835842384,-1.9209134131,-0.9144487046,-3.6658072207,-2.0172970326,-0.0593389852,-0.4067041879,-1.8510166184,-8.7611133978,-0.0000010000,-1.8725592851,-0.6721906698,-0.0000171779,-1.6272918293,-0.7563522933,-1.4680453346
742,-2.2584488292,-5.0912927381,-2.9294373125,-3.0448838923,-2.5835850479,-1.9209137108,-0.9144484969,-1.5433124811,-2.0172968211,-0.4826223598,-0.4067037620,-1.8509954723,-0.9877953451,-1.9397539045,-1.8724083510,-0.6721678634,-0.0002984126,-1.6294824713,-0.7559582041,-1.4699746131
743,-2.2584487904,-10.7466723134,-2.9294374447,-0.9104002520,-2.5835843006,-1.9209155107,-1.3334601625,-0.1269987314,-2.0173089586,-0.0000010000,-0.8879281036,-1.8512003423,-0.7243173023,-1.9375520206,-1.8710687562,-0.6723064532,-1.3735453928,-1.6187766004,-0.7561224564,-1.4603735899
744,-2.2584488365,-0.0000010000,-2.9294372300,-3.0448838911,-2.5835840408,-1.9209162104,-3.1639851684,-1.5433290693,-2.0172710960,-0.0000010000,-0.4067121455,-10.4399562685,-0.9881405794,-1.9387012340,-1.8730125515,-8.4461265580,-1.3622462842,-9.1563872367,-0.7565725838,-1.4579868429
745,-2.2584488292,-3.2078365368,-2.9294373368,-1.9753179366,-2.5835841717,-1.9209136795,-7.9949779674,-6.9630775375,-3.3412589382,-0.1670310761,-0.4067010204,-1.8508938117,-0.0000010000,-1.9398768405,-1.8726921929,-0.6722242934,-8.8355884899,-1.6288808975,-0.7585247171,-1.4614747399
746,-2.2584488292,-3.2078365368,-2.9294372933,-1.9753180523,-0.0545649567,-1.9209136811,-13.8155105580,-1.5433088416,-3.3412580335,-0.4826208711,-0.4067007144,-1.8509637482,-0.0000010000,-1.3370005336,-1.8726229576,-0.6722603948,-8.8366109625,-1.6285899551,-0.7570150738,-1.4604215314
747,-2.2584488325,-3.2078365363,-2.9294373735,-3.0448832155,-2.5835844461,-1.9207704194,-0.9144473422,-1.5433207062,-10.8862497710,-0.1670390531,-0.4067853362,-1.8512682612,-0.7241345748,-0.9999726935,-1.8734075968,-1.8185297592,-1.9966665610,-1.6214347412,-0.0100776122,-1.4684627854
748,-0.0000331813,-3.2078364085,-2.9294334013,-1.9753189976,-0.0014536180,-1.9209075878,-11.2156072756,-8.9711658771,-2.0172868806,-0.4826160225,-0.4083828711,-8.6074359809,-0.9881730734,-0.0000083350,-1.8728135326,-0.6734576789,-1.3646201503,-9.1501588121,-0.7610875273,-1.4697100012
749,-2.2584488291,-1.6765570263,-2.9294373146,-1.9753178695,-0.0000010000,-1.9209143895,-0.0000013860,-0.8033317099,-2.0172996864,-0.0593393530,-0.4067141174,-1.8510332286,-8.7082773396,-1.9398295770,-0.0000010000,-0.6723499659,-1.3677180647,-0.0000117612,-0.7542629360,-1.4700369584
750,-2.2584488292,-3.2078365364,-2.9294373136,-3.0448835745,-2.5835842424,-0.2941320544,-0.9144486562,-0.8033343517,-2.0172965414,-0.1670313528,-0.4067070382,-1.8510067189,-9.7442391063,-1.9397969736,-1.8725314816,-0.6722150699,-1.3674537885,-1.6262730068,-0.0696641596,-1.4681971820
751,-2.2584488303,-3.2078365364,-2.0422428149,-3.0448835820,-2.5835842510,-1.9209134153,-1.3334323292,-1.5433113956,-2.0172970453,-0.4826202564,-0.4067063582,-1.8510110327,-0.9877779125,-1.9398171344,-1.8723993285,-1.8186133522,-1.3671079744,-1.6280626219,-0.7571792818,-1.4693740563
752,-2.2584488291,-3.2078365364,-2.9294373137,-3.0448835746,-2.5835842420,-0.2941320546,-0.0000012007,-1.5433111460,-2.0172965965,-0.4826216198,-0.4067072001,-1.2848457141,-0.2911995447,-1.9398040026,-1.8725383406,-1.8186824913,-1.3673753110,-1.6263083776,-0.7568412583,-1.4681443255
753,-2.2584488291,-3.2078365481,-2.9294373275,-3.0448835645,-0.0000349393,-0.6336463311,-0.9144486255,-0.8033337195,-0.0000086697,-0.4826232053,-9.2551947633,-1.8510282008,-0.0002262400,-1.9398123496,-1.8727773882,-0.6722815234,-1.9918697196,-1.6263845803,-0.0566560689,-1.4666697968
754,-2.2584488306,-3.2078365474,-2.9294373336,-3.0448833245,-12.1436061648,-0.6336472715,-0.9144484792,-0.4774649163,-0.0000086697,-0.4826199489,-1.0146952722,-1.8508932041,-0.1933223961,-2.8024434913,-1.8729663983,-1.8189547791,-1.9939225330,-1.6155910098,-0.7558521364,-1.4666489350
755,-2.2584488418,-3.2078365494,-2.9294373081,-3.0448837734,-12.1436070865,-0.6337273340,-0.9144476553,-0.0000010000,-2.0173260272,-0.4826023537,-0.4090744598,-1.8513247234,-0.1933904817,-2.8030684200,-1.8733343033,-1.8191381542,-1.3680910609,-1.6146985050,-0.7571000496,-8.0830736001
756,-2.2584488302,-3.2078365481,-2.9294372841,-3.0448836962,-2.5835842179,-0.4026521676,-1.3334324999,-0.0222693378,-2.0172983280,-0.4826230540,-0.4067101553,-0.0000828441,-0.7243122896,-1.3369553536,-1.8727314392,-8.4426329799,-1.9921251167,-0.0000010000,-0.7563831730,-1.4668258705
757,-11.0871932294,-3.2078365371,-2.9294373135,-3.0448835739,-2.5835842633,-1.9209148159,-0.9144489914,-0.3513018533,-2.0172991745,-0.4826223253,-0.4067098239,-1.8509644374,-0.0000014168,-1.9397262072,-1.8725014824,-1.8186633622,-1.3689094888,-1.6245071250,-1.0108092934,-1.4713680679
758,-2.2584488302,-3.2078365548,-2.9294373116,-3.0448835336,-0.0000010000,-1.9207673047,-0.9144601644,-9.4784634237,-2.0172643245,-0.4826406661,-13.8155105580,-10.4400797031,-0.7243004855,-1.9392310370,-1.8734817018,-0.6721807733,-1.9903654971,-1.6267744484,-0.0520539293,-1.4604393660
759,-2.2584488303,-3.2078365364,-2.9294372614,-3.0448835841,-12.1436061263,-1.9209137242,-1.3334324065,-1.5433107885,-0.0000018482,-0.0000011127,-1.0101201882,-1.8510235182,-0.9878117408,-1.9398679165,-0.0000048044,-0.6722213066,-1.3666377248,-1.6259867413,-0.7564650037,-1.4682423150
760,-2.2584488303,-3.2078365364,-10.6677829871,-1.5530170129,-2.5835842518,-1.9209134655,-1.3334323274,-0.8033345036,-3.3412536161,-0.4826202884,-0.4067061303,-1.8510108799,-8.7610864124,-1.9398368354,-1.8724048096,-0.6721727590,-1.3672037039,-1.6281669798,-0.7571778190,-1.4678502945
761,-2.2584488291,-3.2078365389,-0.0000010000,-3.0448836658,-12.1436062641,-9.1745647714,-0.9144460717,-1.5433094515,-2.0173203718,-0.0000010000,-0.4067011180,-1.8509566658,-0.9878479048,-1.9376908965,-0.8924772941,-0.6719556087,-1.3663053180,-8.8848271551,-0.7553102636,-1.4782435915
762,-2.2584488309,-6.4043352789,-2.9294373120,-1.5530172871,-2.5835850228,-1.9209143208,-0.0006202335,-1.5433120340,-2.0171653096,-0.4826225487,-0.4067048455,-1.8509509119,-0.9877643602,-1.9396795547,-0.8924943563,-0.6721745103,-1.3656368353,-1.6277377040,-0.7553339452,-1.4686652927
763,-2.2584488304,-5.0912927384,-2.9294373128,-1.9753181724,-2.5835850267,-1.9209138900,-1.3334321713,-3.6658088797,-3.3412545435,-0.4826224278,-0.4067072695,-1.8509823630,-0.7243510871,-1.9398059808,-1.8724804030,-0.6721489233,-1.3671051904,-1.6285847691,-2.2933777357,-1.4701088775
764,-2.2584488308,-3.2078365568,-1.0110457828,-3.0448836115,-12.1428042604,-1.9209117257,-1.3334392701,-0.8033597791,-3.3413195222,-0.4826148806,-0.0244242150,-1.8510692396,-0.9878495612,-1.9396170127,-0.8926565473,-0.6723628257,-1.3576928176,-1.6275356362,-0.7560738044,-8.7137324200
765,-2.2584488302,-1.0952881806,-2.9294372578,-0.0000039092,-2.5835841823,-8.8836083653,-0.3833140407,-1.5433100205,-2.0172963926,-0.4826176644,-0.0000010000,-1.8510307588,-8.7083131748,-1.9401077822,-1.1166708283,-9.8295352064,-0.0000171655,-1.6316960477,-0.7574665577,-1.4626703934
766,-2.2584488304,-3.2078365365,-2.9294373629,-3.0448835782,-2.5835842610,-1.9209129516,-3.7692243842,-4.6349244712,-2.0173047740,-0.4826215059,-0.0244281205,-1.8509154584,-0.9878010994,-3.1738267170,-9.4247811969,-0.0000021339,-1.3660421271,-1.6273769034,-0.7573396726,-1.4709651448
767,-2.2584488292,-3.2078365364,-2.9294373137,-3.0448835746,-0.0000089685,-1.9209134242,-3.1639657423,-1.5433111460,-2.0172966170,-0.4826216205,-1.5251949298,-1.8510057334,-0.9877800001,-1.9398038780,-1.8725385053,-1.8186823434,-0.0000171831,-0.0000010000,-0.7568594456,-1.4680181593
768,-2.2584488307,-3.2078365361,-8.6173687919,-3.0448834616,-2.5835843250,-1.9209150961,-9.1251588143,-0.8033319456,-9.7426945302,-0.4826181453,-0.4091124232,-0.0000133570,-0.0002262509,-2.1159399751,-1.8727372611,-0.6723095308,-1.3700879676,-0.0000010000,-0.7559617945,-1.4671415494
769,-2.2584488293,-3.2078365371,-7.9696592349,-1.7554901568,-2.5835842194,-1.9209131113,-0.0007767059,-1.5433082432,-2.0172968625,-0.4826068320,-0.4067092518,-1.8510248379,-0.7243412636,-1.3344638280,-1.8725034988,-0.6722501646,-1.3686796298,-1.6263093955,-0.1794410211,-1.4640754626
770,-2.2584488292,-3.2078365363,-2.9294373083,-3.0448835915,-2.5835867063,-1.9209133651,-7.1980239759,-0.8033344931,-3.3412625497,-0.4826202254,-0.0000010000,-9.1731558826,-8.7609669389,-1.9395958924,-1.8724895641,-0.6721356566,-1.3675596365,-1.6266408709,-0.7574214172,-1.4470735649
771,-2.2584488307,-3.2078365357,-2.9294373290,-3.0448834580,-2.5835842738,-1.9209149222,-0.9144486317,-0.8033319752,-2.0173069538,-0.0000010000,-3.6597831921,-1.8508316626,-7.1279267791,-3.3692868505,-1.8725952576,-0.6723545026,-1.3709040518,-1.6153826883,-0.7559705785,-1.4698116513
772,-2.2584488307,-3.2078365357,-2.9294373197,-3.0448833345,-2.5835843240,-1.9209151328,-0.9144485056,-0.8033338442,-10.0629209850,-0.0000010000,-12.3314933615,-1.8508727827,-0.9877704989,-2.8024205719,-1.8727250790,-0.0000021347,-1.3692476401,-1.6154335743,-0.7562643750,-1.4681321062
773,-2.2584488292,-3.2078365367,-11.6390160176,-3.0448835739,-2.5835842435,-1.9209134413,-0.0000010000,-1.5433110766,-2.0172960968,-0.4826213478,-0.4067108624,-1.8510034583,-0.7243427173,-1.9398281334,-1.8725783708,-0.6722035076,-1.3678317081,-1.6263442764,-0.0566877586,-0.0000027465
774,-2.2584488283,-3.2078364889,-2.9294372443,-3.0448846279,-2.5835881574,-1.9209150605,-0.9144476681,-1.5433268596,-13.8155105580,-8.8056451923,-0.4091556361,-1.8516470022,-0.0017839354,-2.8036844263,-1.0302580070,-0.6717895949,-1.3755364849,-1.6132019283,-0.7506053747,-1.4752827976
775,-2.2584488292,-1.5674079161,-2.9294373136,-0.0869608264,-1.1999232168,-1.9209133308,-0.0003320029,-1.5433111045,-2.0172976153,-0.4826210342,-0.4067110339,-1.8510081686,-0.7243405542,-1.9398069262,-1.8725936939,-0.6722364999,-1.3677227658,-1.6266846683,-7.8532270815,-1.4686080915
776,-0.1958949628,-1.5947775016,-1.5452182156,-3.0448836285,-2.5835856780,-1.9209145344,-0.0003320058,-1.5433179729,-2.0173539476,-0.4826052710,-0.4091283002,-1.8510041013,-0.7243539268,-2.8021538133,-1.8729830389,-0.0000010000,-1.3742257856,-1.6125641904,-1.0114199815,-1.4751994464
777,-2.2584488319,-4.4953315054,-0.3726025240,-3.0448835209,-2.5835840902,-1.9209158534,-1.3334450713,-1.5433148231,-3.3411218722,-0.4826384968,-0.4067178267,-10.4399905730,-0.7242627904,-1.9391959308,-1.8731066523,-0.6722314840,-1.3657681800,-1.6261104171,-0.0563349104,-1.4633586930
778,-11.0871932627,-10.7466723467,-2.9294373284,-0.0000284143,-2.5835840496,-1.9207680386,-0.9144467397,-5.0505787137,-2.0173293444,-9.4707592193,-0.4067006181,-1.8511559835,-0.9877051572,-1.9402020972,-1.8710937694,-0.6721311068,-1.9947419203,-1.6248893326,-0.7561037615,-1.4629447620
779,-2.2584488259,-3.2078365381,-2.9294373820,-3.0448844629,-12.1436049354,-1.9209132429,-0.9144536395,-1.5433211399,-2.0173494415,-8.8598287657,-0.4066886667,-1.8503805911,-0.0011274713,-1.9405879774,-1.8729138073,-0.0000010000,-1.3716992205,-9.2111293474,-0.7578790023,-1.4677875956
780,-2.2584488292,-3.2078365364,-2.9294372701,-3.0448837021,-0.4346860093,-1.9209133605,-0.9144487097,-1.5433085195,-2.0172969069,-0.4826216917,-0.4067062066,-0.0000828414,-0.0000010000,-1.3369576404,-1.8725081767,-8.1454114319,-1.3679981905,-1.6264809497,-0.0566875350,-1.4685991580
781,-2.2586727708,-1.1715733034,-2.9294372407,-3.0448839940,-12.1436013195,-1.9207659385,-0.0000010000,-0.1865071684,-2.0172938145,-0.4826224965,-0.4067150766,-1.8511904422,-0.5394869164,-1.9403944703,-1.1170490377,-0.6726349445,-1.9916360123,-0.0164664107,-0.7543869709,-1.4724059833
782,-0.9273124798,-3.2078365359,-2.9294372714,-1.9753179741,-1.2859875804,-1.9209133178,-8.7037945495,-1.5433110148,-0.7568826028,-0.4826251529,-0.4067089928,-1.8506640881,-0.0000022451,-8.7590895965,-1.8726532447,-0.6722045287,-1.3666494755,-1.6251361832,-0.0000015352,-1.4618846387
783,-2.2584488290,-3.2078365482,-1.0500454864,-1.9753180405,-2.5835842253,-0.0000010000,-13.8155105580,-0.8033317172,-2.0172894020,-0.4826225051,-0.4067081777,-1.8510720279,-0.7242298270,-1.3370465548,-1.8727930980,-0.6722152215,-1.9912322781,-1.6282506459,-0.0000015259,-1.4702470775
784,-2.2584488303,-3.2078365363,-2.9294373138,-1.9753178856,-0.0000040430,-1.9209136364,-1.3334324039,-1.5433112056,-3.3412549337,-0.4826219577,-0.4067066592,-1.8509960410,-0.0000018458,-1.9398435194,-1.8725699243,-0.6722040041,-1.3676402430,-1.6254908330,-0.7571437826,-1.4681626968
785,-0.0000010000,-0.0000918927,-2.9294373138,-3.0448835731,-1.2859875133,-1.9209134814,-0.0000058515,-3.6658069604,-2.0172963715,-0.4826219359,-0.4067090897,-1.8510013574,-0.7243407890,-1.9398155449,-1.8725646109,-0.6722193736,-1.3671281407,-1.6267955909,-0.7565276097,-1.4684917573
786,-2.2584488288,-10.7466480898,-2.9294372420,-3.0448849164,-2.5835880402,-1.9209158815,-1.3334300130,-1.5433475876,-13.8155105580,-0.4826873687,-0.4067405856,-1.8518388669,-0.9869784739,-1.9413616437,-1.2965217418,-0.6717568281,-1.3760664480,-1.6267049093,-0.3503995499,-1.4727555390
787,-2.2584488292,-3.2078365364,-2.0422428099,-3.0448835946,-2.5835867122,-1.9209132876,-0.9144490736,-1.5433115716,-2.0173055130,-0.4826191684,-0.4067112117,-9.1731568139,-0.9876958554,-0.0000083436,-1.8723707216,-0.6721005606,-1.3673717567,-1.6302552168,-0.7575099307,-1.4473140035
788,-2.2584488309,-3.2078365361,-2.9294372676,-0.0000023251,-2.5835843140,-1.9209150849,-0.9144488742,-1.5433098517,-3.3412665028,-0.0000011126,-8.1071463686,-1.8509029636,-0.9877911476,-2.7992805338,-1.1165386410,-0.6723532711,-1.3693474620,-1.6145718573,-0.7553694958,-1.4663719841
789,-2.2584488291,-5.0912927383,-2.9294373629,-3.0448838903,-2.5835850028,-1.9209148330,-0.0000012509,-3.6658073518,-2.0173153931,-0.1670036787,-0.4067015450,-1.8508689738,-0.7243937824,-0.0000010000,-0.8925544143,-0.6722079443,-1.3675159191,-8.8856832767,-0.7559408867,-1.4779052139
790,-2.2584488005,-1.1409105810,-2.9294374087,-3.0448830639,-2.5835846222,-1.9209152593,-0.9144453422,-1.9925097996,-3.3412670362,-0.4826284090,-7.2023104687,-1.8509503086,-0.0017858448,-4.1031831406,-1.8737044391,-0.6724427486,-1.3711463118,-1.6160166439,-1.0158204979,-1.4699648610
791,-2.2584488291,-3.2078365364,-2.9294373137,-3.0448835743,-2.5835842458,-1.9209133694,-8.7037936068,-1.0785763373,-0.2276808472,-0.4826217354,-0.4067066668,-0.0000133581,-0.9877798931,-1.9398338117,-1.8725718084,-1.8186332463,-0.0000171791,-1.6267080093,-7.5323080227,-1.4687505991
792,-2.2584488306,-3.2078365471,-2.9294373334,-3.0448833249,-1.1999232519,-1.9207672590,-0.9144485263,-3.6658052884,-2.0173041404,-0.4826202789,-8.0158743304,-1.8508950715,-0.9877291035,-2.8024066461,-0.0000010000,-0.6723792453,-1.9933263284,-1.6159936782,-0.7561007628,-1.4666883250
793,-2.2584488317,-0.9062363326,-2.9294373350,-3.0448833102,-2.5835842904,-1.9207672499,-1.3334320251,-0.8033334911,-2.0173078987,-0.4826193244,-0.8314445453,-1.8509284607,-0.7242958339,-1.6983830250,-1.8730801745,-8.1458245190,-1.9940058126,-1.6161998959,-0.7562051550,-1.4667444982
794,-2.2584488322,-3.2078365422,-2.9294373221,-3.0448833721,-2.5835842720,-1.9209156603,-12.0471277156,-1.5433099504,-0.0000010000,-0.4826179196,-0.4091155224,-9.9164273746,-0.0011274407,-2.8024361674,-0.8927183681,-0.0000021344,-1.3688351629,-1.6140382054,-0.7543205230,-0.0000010000
795,-2.2584398476,-3.2078366162,-1.8832549797,-3.0448842164,-2.5835848117,-1.9209153761,-9.3288107326,-1.5435250773,-0.0000010000,-0.4832187762,-0.4066905704,-9.9154018721,-0.7242577539,-1.9399473198,-0.8928058217,-0.0000021312,-1.3672052816,-8.6188714875,-0.0560523878,-1.4704941966
796,-11.0874433336,-3.2078365445,-2.9294372638,-3.0448835819,-2.5835842753,-1.9209139080,-0.9144474945,-0.1865079211,-2.0172990226,-0.4826218750,-0.4067053537,-1.8510156808,-0.3724978720,-1.9398654811,-0.5135847474,-0.0000010000,-0.0000170927,-1.6246443918,-0.7550419060,-1.4705991978
797,-2.2584488015,-3.2078365364,-2.9294373723,-3.0448833297,-2.5835842950,-0.2330342492,-0.9144489059,-1.5433095855,-2.0173093026,-0.4826183885,-0.4091188003,-1.8507862264,-0.7243439822,-4.1031807553,-1.8726922870,-0.6723360178,-1.3721337239,-1.6132007403,-1.0102907743,-1.4726295951
798,-2.2584488245,-0.0000918927,-2.9294372373,-3.0448826560,-2.5835857757,-1.9209202260,-0.9144542868,-0.8033207383,-3.3413242665,-0.4826086461,-0.4066543742,-1.8512654060,-0.0000038379,-1.9396179757,-1.8724321227,-1.8182444794,-1.3655793408,-1.6187376487,-0.7583752444,-8.5396898078
799,-2.2584488294,-3.2078365360,-2.9294373200,-0.6230899064,-2.5835842993,-1.9209153667,-1.3334317723,-7.3112550486,-2.0172738467,-7.2764407635,-0.4091122920,-1.8508699577,-0.7243254015,-2.8025190183,-0.0000128802,-0.6723052655,-1.3703645723,-0.0162492784,-0.7557614977,-1.4685641041
800,-2.2584488307,-3.2078365357,-2.9294373724,-3.0448833304,-2.5835842737,-1.9209149746,-8.7037934963,-0.8033338242,-2.0172988292,-0.4826176850,-0.4091161615,-1.8508276469,-0.0000038415,-4.1032703828,-1.8727294700,-0.6723472213,-1.3704408205,-1.6150007735,-0.7563302375,-0.0000010000
801,-2.2584488337,-3.2078365246,-2.9294373603,-1.9753175686,-12.1436063382,-1.9209184778,-1.3334307786,-2.8884740263,-10.8862497672,-0.4826397700,-0.8275228888,-1.8511677872,-0.0000010000,-1.9401110041,-1.8732332192,-0.6719992156,-1.3717873842,-1.6203168658,-0.7568009416,-1.4697429610
